date,ped,car,cyc
2024-07-30 03:00:00,5,17,2
2024-07-30 04:00:00,14,18,4
2024-07-30 05:00:00,59,57,12
2024-07-30 06:00:00,206,76,65
2024-07-30 07:00:00,494,115,162
2024-07-30 08:00:00,285,135,61
2024-07-30 09:00:00,263,102,28
2024-07-30 10:00:00,250,104,21
2024-07-30 11:00:00,742,40,41
2024-07-30 12:00:00,769,41,35
2024-07-30 13:00:00,330,49,27
2024-07-30 14:00:00,282,76,35
2024-07-30 15:00:00,481,153,62
2024-07-30 16:00:00,719,158,147
2024-07-30 17:00:00,468,136,92
2024-07-30 18:00:00,305,84,50
2024-07-30 19:00:00,314,42,58
2024-07-30 20:00:00,264,25,32
2024-07-30 21:00:00,203,25,30
2024-07-30 22:00:00,71,11,14
2024-07-30 23:00:00,45,24,4
2024-07-31 00:00:00,21,28,3
2024-07-31 01:00:00,5,18,2
2024-07-31 02:00:00,5,15,3
2024-07-31 03:00:00,6,13,2
2024-07-31 04:00:00,21,26,6
2024-07-31 05:00:00,57,27,10
2024-07-31 06:00:00,213,88,63
2024-07-31 07:00:00,482,101,128
2024-07-31 08:00:00,279,144,67
2024-07-31 09:00:00,190,102,30
2024-07-31 10:00:00,281,107,33
2024-07-31 11:00:00,745,93,41
2024-07-31 12:00:00,739,84,42
2024-07-31 13:00:00,359,111,34
2024-07-31 14:00:00,300,130,32
2024-07-31 15:00:00,480,156,65
2024-07-31 16:00:00,709,167,126
2024-07-31 17:00:00,487,130,75
2024-07-31 18:00:00,384,95,56
2024-07-31 19:00:00,303,31,55
2024-07-31 20:00:00,286,24,44
2024-07-31 21:00:00,189,34,34
2024-07-31 22:00:00,116,24,12
2024-07-31 23:00:00,64,10,9
2024-08-01 00:00:00,23,12,5
2024-08-01 01:00:00,7,12,3
2024-08-01 02:00:00,7,20,5
2024-08-01 03:00:00,11,19,1
2024-08-01 04:00:00,14,27,1
2024-08-01 05:00:00,54,38,9
2024-08-01 06:00:00,181,85,56
2024-08-01 07:00:00,474,122,127
2024-08-01 08:00:00,289,133,70
2024-08-01 09:00:00,213,85,21
2024-08-01 10:00:00,258,97,29
2024-08-01 11:00:00,661,86,33
2024-08-01 12:00:00,719,108,39
2024-08-01 13:00:00,339,104,44
2024-08-01 14:00:00,323,134,44
2024-08-01 15:00:00,507,173,61
2024-08-01 16:00:00,744,183,126
2024-08-01 17:00:00,496,188,67
2024-08-01 18:00:00,328,110,48
2024-08-01 19:00:00,344,45,47
2024-08-01 20:00:00,274,45,34
2024-08-01 21:00:00,215,33,25
2024-08-01 22:00:00,124,28,34
2024-08-01 23:00:00,36,12,8
2024-08-02 00:00:00,25,13,7
2024-08-02 01:00:00,19,7,1
2024-08-02 02:00:00,10,13,2
2024-08-02 03:00:00,12,7,0
2024-08-02 04:00:00,21,7,2
2024-08-02 05:00:00,57,47,9
2024-08-02 06:00:00,166,43,29
2024-08-02 07:00:00,313,91,79
2024-08-02 08:00:00,268,111,51
2024-08-02 09:00:00,237,76,30
2024-08-02 10:00:00,290,95,24
2024-08-02 11:00:00,492,102,30
2024-08-02 12:00:00,582,90,30
2024-08-02 13:00:00,353,107,42
2024-08-02 14:00:00,348,138,46
2024-08-02 15:00:00,463,173,70
2024-08-02 16:00:00,548,223,95
2024-08-02 17:00:00,380,162,60
2024-08-02 18:00:00,311,196,41
2024-08-02 19:00:00,308,132,42
2024-08-02 20:00:00,227,148,31
2024-08-02 21:00:00,255,177,35
2024-08-02 22:00:00,163,182,23
2024-08-02 23:00:00,106,170,6
2024-08-03 00:00:00,67,136,17
2024-08-03 01:00:00,55,136,7
2024-08-03 02:00:00,25,84,2
2024-08-03 03:00:00,19,63,1
2024-08-03 04:00:00,5,34,3
2024-08-03 05:00:00,19,28,7
2024-08-03 06:00:00,49,42,7
2024-08-03 07:00:00,101,62,14
2024-08-03 08:00:00,182,72,19
2024-08-03 09:00:00,277,87,16
2024-08-03 10:00:00,343,86,40
2024-08-03 11:00:00,380,106,31
2024-08-03 12:00:00,400,114,36
2024-08-03 13:00:00,387,138,28
2024-08-03 14:00:00,363,134,27
2024-08-03 15:00:00,416,131,52
2024-08-03 16:00:00,496,124,30
2024-08-03 17:00:00,470,144,40
2024-08-03 18:00:00,653,95,58
2024-08-03 19:00:00,526,34,33
2024-08-03 20:00:00,403,130,30
2024-08-03 21:00:00,289,178,21
2024-08-03 22:00:00,163,170,22
2024-08-03 23:00:00,117,159,8
2024-08-04 00:00:00,63,145,10
2024-08-04 01:00:00,52,153,3
2024-08-04 02:00:00,18,117,4
2024-08-04 03:00:00,24,89,3
2024-08-04 04:00:00,18,51,1
2024-08-04 05:00:00,21,23,7
2024-08-04 06:00:00,32,27,10
2024-08-04 07:00:00,63,37,16
2024-08-04 08:00:00,115,63,19
2024-08-04 09:00:00,162,64,24
2024-08-04 10:00:00,241,91,25
2024-08-04 11:00:00,268,96,27
2024-08-04 12:00:00,213,92,19
2024-08-04 13:00:00,273,72,20
2024-08-04 14:00:00,244,94,33
2024-08-04 15:00:00,281,80,40
2024-08-04 16:00:00,234,91,24
2024-08-04 17:00:00,169,93,31
2024-08-04 18:00:00,224,90,52
2024-08-04 19:00:00,172,83,29
2024-08-04 20:00:00,150,65,13
2024-08-04 21:00:00,96,86,15
2024-08-04 22:00:00,41,62,11
2024-08-04 23:00:00,18,52,3
2024-08-05 00:00:00,8,47,2
2024-08-05 01:00:00,11,22,2
2024-08-05 02:00:00,4,18,1
2024-08-05 03:00:00,4,10,1
2024-08-05 04:00:00,11,21,5
2024-08-05 05:00:00,49,36,10
2024-08-05 06:00:00,157,66,45
2024-08-05 07:00:00,358,81,103
2024-08-05 08:00:00,213,116,72
2024-08-05 09:00:00,213,71,26
2024-08-05 10:00:00,223,80,23
2024-08-05 11:00:00,527,62,28
2024-08-05 12:00:00,608,87,34
2024-08-05 13:00:00,319,98,44
2024-08-05 14:00:00,327,90,47
2024-08-05 15:00:00,400,126,60
2024-08-05 16:00:00,592,140,116
2024-08-05 17:00:00,345,95,75
2024-08-05 18:00:00,269,94,43
2024-08-05 19:00:00,230,76,33
2024-08-05 20:00:00,167,73,26
2024-08-05 21:00:00,78,60,17
2024-08-05 22:00:00,84,57,13
2024-08-05 23:00:00,20,48,6
2024-08-06 00:00:00,11,26,4
2024-08-06 01:00:00,7,28,2
2024-08-06 02:00:00,6,16,2
2024-08-06 03:00:00,4,14,1
2024-08-06 04:00:00,13,34,5
2024-08-06 05:00:00,56,46,19
2024-08-06 06:00:00,218,71,58
2024-08-06 07:00:00,459,123,155
2024-08-06 08:00:00,266,132,90
2024-08-06 09:00:00,243,86,18
2024-08-06 10:00:00,247,90,27
2024-08-06 11:00:00,675,90,32
2024-08-06 12:00:00,731,83,41
2024-08-06 13:00:00,371,83,40
2024-08-06 14:00:00,313,102,36
2024-08-06 15:00:00,459,161,88
2024-08-06 16:00:00,735,197,157
2024-08-06 17:00:00,493,128,80
2024-08-06 18:00:00,301,108,56
2024-08-06 19:00:00,248,85,47
2024-08-06 20:00:00,206,97,31
2024-08-06 21:00:00,108,88,18
2024-08-06 22:00:00,66,76,19
2024-08-06 23:00:00,27,64,5
2024-08-07 00:00:00,7,27,4
2024-08-07 01:00:00,7,23,1
2024-08-07 02:00:00,5,28,0
2024-08-07 03:00:00,4,19,2
2024-08-07 04:00:00,15,23,7
2024-08-07 05:00:00,69,48,12
2024-08-07 06:00:00,219,80,53
2024-08-07 07:00:00,337,99,107
2024-08-07 08:00:00,242,118,69
2024-08-07 09:00:00,176,62,22
2024-08-07 10:00:00,316,68,21
2024-08-07 11:00:00,459,93,35
2024-08-07 12:00:00,401,86,40
2024-08-07 13:00:00,271,100,31
2024-08-07 14:00:00,280,79,41
2024-08-07 15:00:00,397,135,86
2024-08-07 16:00:00,408,111,112
2024-08-07 17:00:00,288,70,70
2024-08-07 18:00:00,203,63,45
2024-08-07 19:00:00,136,49,55
2024-08-07 20:00:00,146,63,18
2024-08-07 21:00:00,88,80,21
2024-08-07 22:00:00,33,59,17
2024-08-07 23:00:00,24,49,4
2024-08-08 00:00:00,6,26,3
2024-08-08 01:00:00,7,18,1
2024-08-08 02:00:00,4,20,1
2024-08-08 03:00:00,4,11,1
2024-08-08 04:00:00,17,21,3
2024-08-08 05:00:00,55,36,12
2024-08-08 06:00:00,191,83,61
2024-08-08 07:00:00,442,107,140
2024-08-08 08:00:00,243,148,70
2024-08-08 09:00:00,203,84,25
2024-08-08 10:00:00,273,80,25
2024-08-08 11:00:00,529,91,39
2024-08-08 12:00:00,597,93,25
2024-08-08 13:00:00,325,92,37
2024-08-08 14:00:00,291,137,27
2024-08-08 15:00:00,325,191,63
2024-08-08 16:00:00,580,240,101
2024-08-08 17:00:00,305,222,64
2024-08-08 18:00:00,210,161,53
2024-08-08 19:00:00,217,112,33
2024-08-08 20:00:00,170,109,23
2024-08-08 21:00:00,113,122,21
2024-08-08 22:00:00,61,87,9
2024-08-08 23:00:00,31,60,3
2024-08-09 00:00:00,20,47,5
2024-08-09 01:00:00,10,40,0
2024-08-09 02:00:00,9,20,1
2024-08-09 03:00:00,6,27,1
2024-08-09 04:00:00,8,22,3
2024-08-09 05:00:00,44,36,12
2024-08-09 06:00:00,141,54,33
2024-08-09 07:00:00,324,94,64
2024-08-09 08:00:00,226,86,50
2024-08-09 09:00:00,257,95,31
2024-08-09 10:00:00,287,104,23
2024-08-09 11:00:00,509,119,39
2024-08-09 12:00:00,515,108,30
2024-08-09 13:00:00,327,122,39
2024-08-09 14:00:00,354,170,30
2024-08-09 15:00:00,461,212,54
2024-08-09 16:00:00,554,194,89
2024-08-09 17:00:00,338,196,51
2024-08-09 18:00:00,270,151,56
2024-08-09 19:00:00,267,133,52
2024-08-09 20:00:00,242,133,29
2024-08-09 21:00:00,225,162,29
2024-08-09 22:00:00,139,187,28
2024-08-09 23:00:00,123,193,21
2024-08-10 00:00:00,61,138,7
2024-08-10 01:00:00,51,98,5
2024-08-10 02:00:00,26,76,3
2024-08-10 03:00:00,14,41,2
2024-08-10 04:00:00,9,32,3
2024-08-10 05:00:00,23,23,7
2024-08-10 06:00:00,36,44,10
2024-08-10 07:00:00,74,57,13
2024-08-10 08:00:00,141,78,16
2024-08-10 09:00:00,217,89,24
2024-08-10 10:00:00,332,108,32
2024-08-10 11:00:00,386,149,24
2024-08-10 12:00:00,360,110,30
2024-08-10 13:00:00,378,156,33
2024-08-10 14:00:00,318,150,46
2024-08-10 15:00:00,407,144,35
2024-08-10 16:00:00,338,131,27
2024-08-10 17:00:00,315,222,28
2024-08-10 18:00:00,286,165,45
2024-08-10 19:00:00,252,141,27
2024-08-10 20:00:00,255,173,30
2024-08-10 21:00:00,255,189,34
2024-08-10 22:00:00,250,200,29
2024-08-10 23:00:00,105,180,13
2024-08-11 00:00:00,56,167,6
2024-08-11 01:00:00,60,176,10
2024-08-11 02:00:00,28,123,5
2024-08-11 03:00:00,11,65,2
2024-08-11 04:00:00,9,30,4
2024-08-11 05:00:00,18,22,6
2024-08-11 06:00:00,33,28,5
2024-08-11 07:00:00,60,45,18
2024-08-11 08:00:00,87,67,17
2024-08-11 09:00:00,210,79,30
2024-08-11 10:00:00,269,101,28
2024-08-11 11:00:00,278,119,37
2024-08-11 12:00:00,269,89,27
2024-08-11 13:00:00,286,81,28
2024-08-11 14:00:00,257,96,24
2024-08-11 15:00:00,337,112,31
2024-08-11 16:00:00,251,87,21
2024-08-11 17:00:00,238,94,37
2024-08-11 18:00:00,214,114,36
2024-08-11 19:00:00,133,87,41
2024-08-11 20:00:00,121,96,25
2024-08-11 21:00:00,95,99,15
2024-08-11 22:00:00,60,91,21
2024-08-11 23:00:00,13,57,6
2024-08-12 00:00:00,22,35,6
2024-08-12 01:00:00,3,24,1
2024-08-12 02:00:00,6,22,2
2024-08-12 03:00:00,7,11,4
2024-08-12 04:00:00,13,29,1
2024-08-12 05:00:00,58,44,14
2024-08-12 06:00:00,164,63,47
2024-08-12 07:00:00,399,115,116
2024-08-12 08:00:00,268,126,59
2024-08-12 09:00:00,186,82,25
2024-08-12 10:00:00,235,78,26
2024-08-12 11:00:00,478,86,21
2024-08-12 12:00:00,577,87,36
2024-08-12 13:00:00,268,69,32
2024-08-12 14:00:00,309,90,27
2024-08-12 15:00:00,422,116,68
2024-08-12 16:00:00,579,160,129
2024-08-12 17:00:00,352,98,64
2024-08-12 18:00:00,286,108,26
2024-08-12 19:00:00,219,69,36
2024-08-12 20:00:00,140,88,39
2024-08-12 21:00:00,95,77,15
2024-08-12 22:00:00,64,48,8
2024-08-12 23:00:00,22,61,2
2024-08-13 00:00:00,15,33,1
2024-08-13 01:00:00,7,21,1
2024-08-13 02:00:00,2,19,4
2024-08-13 03:00:00,4,10,2
2024-08-13 04:00:00,11,18,3
2024-08-13 05:00:00,63,50,12
2024-08-13 06:00:00,221,86,60
2024-08-13 07:00:00,471,138,154
2024-08-13 08:00:00,289,107,88
2024-08-13 09:00:00,212,95,32
2024-08-13 10:00:00,264,72,25
2024-08-13 11:00:00,640,80,36
2024-08-13 12:00:00,674,104,51
2024-08-13 13:00:00,363,98,30
2024-08-13 14:00:00,286,122,33
2024-08-13 15:00:00,471,154,79
2024-08-13 16:00:00,710,198,143
2024-08-13 17:00:00,483,145,98
2024-08-13 18:00:00,272,124,40
2024-08-13 19:00:00,235,85,31
2024-08-13 20:00:00,156,86,33
2024-08-13 21:00:00,137,98,27
2024-08-13 22:00:00,72,71,13
2024-08-13 23:00:00,24,49,9
2024-08-14 00:00:00,9,35,2
2024-08-14 01:00:00,3,24,5
2024-08-14 02:00:00,4,17,0
2024-08-14 03:00:00,5,11,3
2024-08-14 04:00:00,21,28,3
2024-08-14 05:00:00,55,38,11
2024-08-14 06:00:00,205,87,56
2024-08-14 07:00:00,449,113,132
2024-08-14 08:00:00,247,144,71
2024-08-14 09:00:00,174,101,32
2024-08-14 10:00:00,238,94,23
2024-08-14 11:00:00,550,90,39
2024-08-14 12:00:00,579,104,25
2024-08-14 13:00:00,316,94,23
2024-08-14 14:00:00,335,111,35
2024-08-14 15:00:00,440,169,89
2024-08-14 16:00:00,701,204,126
2024-08-14 17:00:00,438,151,89
2024-08-14 18:00:00,341,117,45
2024-08-14 19:00:00,247,80,51
2024-08-14 20:00:00,211,90,37
2024-08-14 21:00:00,182,95,14
2024-08-14 22:00:00,81,81,10
2024-08-14 23:00:00,44,52,8
2024-08-15 00:00:00,29,53,2
2024-08-15 01:00:00,15,19,3
2024-08-15 02:00:00,1,27,1
2024-08-15 03:00:00,7,15,1
2024-08-15 04:00:00,10,12,0
2024-08-15 05:00:00,61,42,16
2024-08-15 06:00:00,177,91,60
2024-08-15 07:00:00,471,134,125
2024-08-15 08:00:00,293,127,62
2024-08-15 09:00:00,218,93,29
2024-08-15 10:00:00,273,93,25
2024-08-15 11:00:00,628,104,35
2024-08-15 12:00:00,726,95,31
2024-08-15 13:00:00,391,108,32
2024-08-15 14:00:00,169,77,29
2024-08-15 15:00:00,389,144,78
2024-08-15 16:00:00,690,203,138
2024-08-15 17:00:00,299,195,58
2024-08-15 18:00:00,203,162,43
2024-08-15 19:00:00,214,104,37
2024-08-15 20:00:00,203,124,36
2024-08-15 21:00:00,118,128,19
2024-08-15 22:00:00,68,86,14
2024-08-15 23:00:00,35,70,9
2024-08-16 00:00:00,10,63,2
2024-08-16 01:00:00,20,49,2
2024-08-16 02:00:00,13,36,1
2024-08-16 03:00:00,4,20,3
2024-08-16 04:00:00,15,22,3
2024-08-16 05:00:00,54,31,10
2024-08-16 06:00:00,142,48,37
2024-08-16 07:00:00,289,120,74
2024-08-16 08:00:00,234,126,46
2024-08-16 09:00:00,209,100,29
2024-08-16 10:00:00,223,103,32
2024-08-16 11:00:00,492,103,31
2024-08-16 12:00:00,534,87,40
2024-08-16 13:00:00,357,113,36
2024-08-16 14:00:00,346,128,33
2024-08-16 15:00:00,410,157,69
2024-08-16 16:00:00,464,173,98
2024-08-16 17:00:00,434,164,69
2024-08-16 18:00:00,345,170,44
2024-08-16 19:00:00,283,122,46
2024-08-16 20:00:00,240,151,38
2024-08-16 21:00:00,202,172,41
2024-08-16 22:00:00,179,154,29
2024-08-16 23:00:00,60,148,7
2024-08-17 00:00:00,49,121,13
2024-08-17 01:00:00,32,113,4
2024-08-17 02:00:00,24,87,4
2024-08-17 03:00:00,14,61,2
2024-08-17 04:00:00,11,37,3
2024-08-17 05:00:00,27,24,7
2024-08-17 06:00:00,41,37,16
2024-08-17 07:00:00,81,67,10
2024-08-17 08:00:00,179,78,24
2024-08-17 09:00:00,209,89,25
2024-08-17 10:00:00,296,92,27
2024-08-17 11:00:00,345,131,24
2024-08-17 12:00:00,338,113,31
2024-08-17 13:00:00,345,137,34
2024-08-17 14:00:00,366,162,21
2024-08-17 15:00:00,284,141,24
2024-08-17 16:00:00,302,182,42
2024-08-17 17:00:00,295,160,32
2024-08-17 18:00:00,275,167,30
2024-08-17 19:00:00,268,178,28
2024-08-17 20:00:00,240,154,22
2024-08-17 21:00:00,191,168,22
2024-08-17 22:00:00,131,177,16
2024-08-17 23:00:00,90,185,15
2024-08-18 00:00:00,47,187,6
2024-08-18 01:00:00,42,149,7
2024-08-18 02:00:00,31,99,2
2024-08-18 03:00:00,15,90,5
2024-08-18 04:00:00,14,60,0
2024-08-18 05:00:00,18,28,3
2024-08-18 06:00:00,28,32,8
2024-08-18 07:00:00,62,36,27
2024-08-18 08:00:00,86,64,15
2024-08-18 09:00:00,138,69,24
2024-08-18 10:00:00,231,83,21
2024-08-18 11:00:00,231,98,31
2024-08-18 12:00:00,235,92,26
2024-08-18 13:00:00,245,81,21
2024-08-18 14:00:00,212,100,36
2024-08-18 15:00:00,311,108,36
2024-08-18 16:00:00,244,91,36
2024-08-18 17:00:00,254,97,32
2024-08-18 18:00:00,188,78,32
2024-08-18 19:00:00,179,80,34
2024-08-18 20:00:00,116,82,31
2024-08-18 21:00:00,101,82,9
2024-08-18 22:00:00,32,75,6
2024-08-18 23:00:00,17,48,9
2024-08-19 00:00:00,6,44,7
2024-08-19 01:00:00,3,14,3
2024-08-19 02:00:00,4,17,3
2024-08-19 03:00:00,4,15,3
2024-08-19 04:00:00,14,16,1
2024-08-19 05:00:00,53,40,7
2024-08-19 06:00:00,155,63,41
2024-08-19 07:00:00,399,107,126
2024-08-19 08:00:00,242,100,65
2024-08-19 09:00:00,222,77,9
2024-08-19 10:00:00,246,96,23
2024-08-19 11:00:00,532,76,20
2024-08-19 12:00:00,518,79,42
2024-08-19 13:00:00,257,95,27
2024-08-19 14:00:00,295,98,40
2024-08-19 15:00:00,395,120,52
2024-08-19 16:00:00,586,161,134
2024-08-19 17:00:00,317,109,59
2024-08-19 18:00:00,230,111,36
2024-08-19 19:00:00,190,71,34
2024-08-19 20:00:00,121,82,34
2024-08-19 21:00:00,86,65,19
2024-08-19 22:00:00,34,46,14
2024-08-19 23:00:00,20,44,4
2024-08-20 00:00:00,8,34,1
2024-08-20 01:00:00,8,23,1
2024-08-20 02:00:00,6,15,1
2024-08-20 03:00:00,3,6,1
2024-08-20 04:00:00,13,22,4
2024-08-20 05:00:00,51,42,17
2024-08-20 06:00:00,209,84,62
2024-08-20 07:00:00,470,123,162
2024-08-20 08:00:00,238,128,58
2024-08-20 09:00:00,174,96,23
2024-08-20 10:00:00,243,79,19
2024-08-20 11:00:00,649,82,32
2024-08-20 12:00:00,763,93,28
2024-08-20 13:00:00,478,104,33
2024-08-20 14:00:00,301,105,44
2024-08-20 15:00:00,452,148,85
2024-08-20 16:00:00,743,204,139
2024-08-20 17:00:00,497,117,84
2024-08-20 18:00:00,298,84,58
2024-08-20 19:00:00,206,76,35
2024-08-20 20:00:00,187,105,29
2024-08-20 21:00:00,127,84,32
2024-08-20 22:00:00,64,65,9
2024-08-20 23:00:00,34,45,2
2024-08-21 00:00:00,20,34,2
2024-08-21 01:00:00,6,32,1
2024-08-21 02:00:00,5,13,0
2024-08-21 03:00:00,9,12,2
2024-08-21 04:00:00,20,16,5
2024-08-21 05:00:00,52,37,19
2024-08-21 06:00:00,200,102,68
2024-08-21 07:00:00,483,130,136
2024-08-21 08:00:00,285,116,92
2024-08-21 09:00:00,193,94,31
2024-08-21 10:00:00,260,85,26
2024-08-21 11:00:00,655,88,30
2024-08-21 12:00:00,676,98,38
2024-08-21 13:00:00,358,107,44
2024-08-21 14:00:00,322,92,33
2024-08-21 15:00:00,435,176,80
2024-08-21 16:00:00,736,224,133
2024-08-21 17:00:00,435,162,78
2024-08-21 18:00:00,249,123,62
2024-08-21 19:00:00,229,84,53
2024-08-21 20:00:00,217,99,29
2024-08-21 21:00:00,124,100,33
2024-08-21 22:00:00,67,73,13
2024-08-21 23:00:00,25,44,5
2024-08-22 00:00:00,12,37,2
2024-08-22 01:00:00,14,28,0
2024-08-22 02:00:00,4,19,2
2024-08-22 03:00:00,8,13,2
2024-08-22 04:00:00,10,13,4
2024-08-22 05:00:00,58,33,7
2024-08-22 06:00:00,181,91,49
2024-08-22 07:00:00,409,125,117
2024-08-22 08:00:00,260,129,74
2024-08-22 09:00:00,198,123,23
2024-08-22 10:00:00,269,92,24
2024-08-22 11:00:00,481,112,26
2024-08-22 12:00:00,554,92,32
2024-08-22 13:00:00,335,109,27
2024-08-22 14:00:00,316,138,40
2024-08-22 15:00:00,466,175,58
2024-08-22 16:00:00,712,175,118
2024-08-22 17:00:00,438,139,87
2024-08-22 18:00:00,303,152,43
2024-08-22 19:00:00,234,101,55
2024-08-22 20:00:00,208,112,24
2024-08-22 21:00:00,138,99,21
2024-08-22 22:00:00,101,83,16
2024-08-22 23:00:00,52,64,5
2024-08-23 00:00:00,16,65,5
2024-08-23 01:00:00,15,54,1
2024-08-23 02:00:00,5,27,0
2024-08-23 03:00:00,4,20,2
2024-08-23 04:00:00,12,23,1
2024-08-23 05:00:00,45,43,7
2024-08-23 06:00:00,136,72,32
2024-08-23 07:00:00,253,99,62
2024-08-23 08:00:00,206,107,37
2024-08-23 09:00:00,217,103,22
2024-08-23 10:00:00,213,102,25
2024-08-23 11:00:00,491,107,34
2024-08-23 12:00:00,470,110,41
2024-08-23 13:00:00,339,119,39
2024-08-23 14:00:00,355,127,36
2024-08-23 15:00:00,437,180,60
2024-08-23 16:00:00,537,214,78
2024-08-23 17:00:00,409,168,79
2024-08-23 18:00:00,312,197,43
2024-08-23 19:00:00,224,114,35
2024-08-23 20:00:00,258,151,36
2024-08-23 21:00:00,167,154,23
2024-08-23 22:00:00,161,138,14
2024-08-23 23:00:00,71,131,12
2024-08-24 00:00:00,41,109,2
2024-08-24 01:00:00,30,91,2
2024-08-24 02:00:00,28,89,2
2024-08-24 03:00:00,6,45,6
2024-08-24 04:00:00,10,46,1
2024-08-24 05:00:00,21,37,4
2024-08-24 06:00:00,41,39,7
2024-08-24 07:00:00,57,60,10
2024-08-24 08:00:00,105,79,9
2024-08-24 09:00:00,221,105,16
2024-08-24 10:00:00,239,117,10
2024-08-24 11:00:00,259,148,22
2024-08-24 12:00:00,306,117,21
2024-08-24 13:00:00,345,121,18
2024-08-24 14:00:00,428,167,37
2024-08-24 15:00:00,364,134,27
2024-08-24 16:00:00,439,141,39
2024-08-24 17:00:00,406,172,29
2024-08-24 18:00:00,377,149,35
2024-08-24 19:00:00,333,177,31
2024-08-24 20:00:00,261,178,22
2024-08-24 21:00:00,249,207,26
2024-08-24 22:00:00,156,138,10
2024-08-24 23:00:00,150,196,7
2024-08-25 00:00:00,95,175,5
2024-08-25 01:00:00,55,133,6
2024-08-25 02:00:00,38,110,3
2024-08-25 03:00:00,26,69,4
2024-08-25 04:00:00,13,42,1
2024-08-25 05:00:00,20,22,1
2024-08-25 06:00:00,25,35,7
2024-08-25 07:00:00,61,32,17
2024-08-25 08:00:00,85,61,19
2024-08-25 09:00:00,168,74,21
2024-08-25 10:00:00,291,108,20
2024-08-25 11:00:00,356,96,26
2024-08-25 12:00:00,310,96,37
2024-08-25 13:00:00,373,127,29
2024-08-25 14:00:00,310,149,21
2024-08-25 15:00:00,287,157,34
2024-08-25 16:00:00,260,165,27
2024-08-25 17:00:00,242,173,33
2024-08-25 18:00:00,227,124,56
2024-08-25 19:00:00,176,109,32
2024-08-25 20:00:00,121,130,28
2024-08-25 21:00:00,161,166,21
2024-08-25 22:00:00,223,237,23
2024-08-25 23:00:00,70,204,8
2024-08-26 00:00:00,35,140,5
2024-08-26 01:00:00,14,76,2
2024-08-26 02:00:00,14,67,1
2024-08-26 03:00:00,3,42,1
2024-08-26 04:00:00,8,24,2
2024-08-26 05:00:00,18,27,6
2024-08-26 06:00:00,37,34,8
2024-08-26 07:00:00,64,56,8
2024-08-26 08:00:00,118,53,16
2024-08-26 09:00:00,200,96,24
2024-08-26 10:00:00,258,85,21
2024-08-26 11:00:00,304,81,33
2024-08-26 12:00:00,299,74,33
2024-08-26 13:00:00,270,81,41
2024-08-26 14:00:00,277,81,30
2024-08-26 15:00:00,271,115,32
2024-08-26 16:00:00,251,100,43
2024-08-26 17:00:00,279,99,26
2024-08-26 18:00:00,267,91,51
2024-08-26 19:00:00,147,64,26
2024-08-26 20:00:00,160,78,22
2024-08-26 21:00:00,93,79,27
2024-08-26 22:00:00,46,68,12
2024-08-26 23:00:00,23,49,4
2024-08-27 00:00:00,4,27,4
2024-08-27 01:00:00,8,30,2
2024-08-27 02:00:00,4,17,2
2024-08-27 03:00:00,11,11,3
2024-08-27 04:00:00,11,12,6
2024-08-27 05:00:00,50,43,7
2024-08-27 06:00:00,197,73,61
2024-08-27 07:00:00,425,128,129
2024-08-27 08:00:00,278,103,76
2024-08-27 09:00:00,223,70,22
2024-08-27 10:00:00,271,88,19
2024-08-27 11:00:00,604,100,26
2024-08-27 12:00:00,653,99,34
2024-08-27 13:00:00,371,87,31
2024-08-27 14:00:00,304,105,49
2024-08-27 15:00:00,388,143,64
2024-08-27 16:00:00,625,137,126
2024-08-27 17:00:00,362,128,91
2024-08-27 18:00:00,273,128,57
2024-08-27 19:00:00,164,90,35
2024-08-27 20:00:00,144,110,33
2024-08-27 21:00:00,118,89,21
2024-08-27 22:00:00,55,64,4
2024-08-27 23:00:00,28,57,1
2024-08-28 00:00:00,10,29,5
2024-08-28 01:00:00,10,29,2
2024-08-28 02:00:00,1,13,1
2024-08-28 03:00:00,3,19,2
2024-08-28 04:00:00,16,11,3
2024-08-28 05:00:00,45,34,14
2024-08-28 06:00:00,224,96,69
2024-08-28 07:00:00,455,120,149
2024-08-28 08:00:00,252,114,79
2024-08-28 09:00:00,204,92,39
2024-08-28 10:00:00,294,88,25
2024-08-28 11:00:00,620,87,44
2024-08-28 12:00:00,677,102,43
2024-08-28 13:00:00,362,114,30
2024-08-28 14:00:00,321,111,33
2024-08-28 15:00:00,500,175,77
2024-08-28 16:00:00,732,194,146
2024-08-28 17:00:00,373,146,101
2024-08-28 18:00:00,323,134,49
2024-08-28 19:00:00,213,92,39
2024-08-28 20:00:00,192,107,37
2024-08-28 21:00:00,153,117,18
2024-08-28 22:00:00,74,77,11
2024-08-28 23:00:00,28,61,4
2024-08-29 00:00:00,12,37,3
2024-08-29 01:00:00,16,28,0
2024-08-29 02:00:00,8,20,0
2024-08-29 03:00:00,4,20,2
2024-08-29 04:00:00,13,28,3
2024-08-29 05:00:00,51,36,9
2024-08-29 06:00:00,201,81,59
2024-08-29 07:00:00,444,125,143
2024-08-29 08:00:00,251,124,82
2024-08-29 09:00:00,209,107,30
